game_id,rating
25266,1500
25275,1500
25287,1500
25288,1500
25295,1500
25297,1500
25300,1500
25304,1500
25307,1500
25313,1500
25314,1500
25316,1500
25325,1500
25328,1500
25330,1500
25331,1500
25335,1500
25336,1500
25337,1500
25341,1500
25343,1500
25357,1500
25359,1500
25363,1500
25364,1500
25365,1500
25370,1500
25372,1500
25380,1500
25382,1500
25383,1500
25389,1500
25390,1500
25394,1500
25396,1500
25402,1500
25403,1500
25406,1500
25412,1500
25418,1500
25421,1500
25426,1500
25430,1500
25431,1500
25433,1500
25435,1500
25437,1500
25441,1500
25442,1500
25443,1500
25444,1500
25448,1500
25454,1500
25460,1500
25463,1500
25466,1500
25468,1500
25469,1500
25470,1500
25472,1500
25487,1500
25489,1500
25490,1500
25491,1500
25492,1500
25493,1500
25501,1500
25502,1500
25504,1500
25505,1500
25511,1500
25512,1500
25513,1500
25516,1500
25517,1500
25519,1500
25523,1500
25525,1500
25526,1500
25537,1500
25545,1500
25547,1500
25549,1500
25550,1500
25551,1500
25552,1500
25555,1500
25558,1500
25560,1500
25564,1500
25569,1500
25575,1500
25578,1500
25579,1500
25585,1500
25592,1500
25596,1500
25597,1500
25607,1500
25613,1500
25616,1500
25618,1500
25621,1500
25628,1500
25629,1500
25634,1500
25636,1500
25640,1500
25643,1500
25647,1500
25649,1500
25650,1500
25654,1500
25656,1500
25658,1500
25659,1500
25660,1500
25665,1500
25672,1500
25673,1500
25674,1500
25679,2237
25681,1500
25685,1500
25686,1500
25689,1500
25690,1500
25694,1500
25695,1500
25700,1500
25703,1500
25704,1500
25706,1500
25708,1500
25709,1500
25714,1500
25719,1500
25724,1500
25725,1500
25727,1500
25730,1500
25731,1500
25733,1500
25737,1500
25739,1500
25740,1500
25741,1500
25742,1500
25747,1500
25751,1500
25764,1500
25766,1500
25775,1500
25778,1500
25783,1500
25788,1500
25789,1500
25791,1500
25795,1500
25796,1500
25798,1500
25800,1500
25801,1500
25803,1500
25805,1500
25807,1500
25808,1500
25810,1500
25814,1500
25815,1500
25816,1500
25817,1500
25821,1500
25827,1500
25828,1500
25834,1500
25835,1500
25840,1500
25841,1500
25843,1500
25844,1500
25846,1500
25848,1500
25851,1500
25856,1500
25858,1500
25859,1500
25870,1500
25871,1500
25872,1500
25874,1500
25882,1500
25895,1500
25900,1500
25901,1500
25903,1500
25904,1500
25907,1500
25908,1500
25909,1500
25910,1500
25922,1500
25923,1500
25933,1500
25936,1500
25937,1500
25938,1500
25940,1500
25945,1500
25946,1500
25951,1500
25952,1500
25954,1500
25957,1500
25961,1500
25966,1500
25967,1500
25968,1500
25969,1500
25970,1500
25972,1500
25974,1500
25981,1500
25984,1500
25985,1500
25986,1500
25989,1500
25991,1500
25993,1500
25998,1500
25999,1500
26000,1500
26002,1500
26005,1500
26009,1500
26012,1500
26013,1500
26015,1500
26017,1500
26024,1500
26027,1500
26032,1500
26033,1500
26036,1500
26043,1500
26045,1500
26049,1500
26052,1500
26056,1500
26058,1500
26062,1500
26065,1500
26066,1500
26068,1500
26069,1500
26073,1500
26075,1500
26080,1500
26081,1500
26083,1500
26085,1500
26093,1500
26096,1500
26100,1500
26102,1500
26105,1500
26106,1500
26107,1500
26117,1500
26123,1500
26125,1500
26127,1500
26128,1500
26129,1500
26133,1500
26139,1500
26142,1500
26144,1500
26153,1500
26154,1500
26160,1500
26164,1500
26165,1500
26167,1500
26169,1500
26176,1500
26181,1500
26192,1500
26198,1500
26200,1500
26202,1500
26206,1500
26218,1500
26219,1500
26222,1500
26223,1500
26224,1500
26226,1500
26234,1500
26246,1500
26249,1500
26253,1500
26255,1500
26256,1500
26257,1500
26266,1500
26269,1500
26270,1500
26272,1500
26274,1500
26275,1500
26276,1500
26286,1500
26287,1500
26288,1500
26289,1500
26290,1500
26292,1500
26293,1500
26294,1500
26297,1500
26304,1500
26306,1500
26308,1500
26320,1500
26322,1500
26325,1500
26333,1500
26338,1500
26341,1500
26345,1500
26347,1500
26351,1500
26355,1500
26356,1500
26359,1500
26360,1500
26363,1500
26365,1500
26367,1500
26372,1500
26380,1500
26390,1500
26399,1500
26401,1500
26405,1500
26411,1500
26417,1500
26421,1500
26422,1500
26423,1500
26424,1500
26429,1500
26430,1500
26434,1500
26441,1500
26447,1500
26451,1500
26454,1500
26457,1500
26458,1500
26460,1500
26461,1500
26462,1500
26463,1500
26464,1500
26466,1500
26472,1500
26474,1500
26476,1500
26482,1500
26484,1500
26487,1500
26488,1500
26494,1500
26495,1500
26496,1500
26503,1500
26504,1500
26508,1500
26509,1500
26515,1500
26521,1500
26523,1500
26525,1500
26529,1500
26534,1500
26535,1500
26536,1500
26538,1500
26539,1500
26546,1500
26549,1500
26551,1500
26554,1500
26557,1500
26559,1500
26564,1500
26566,1500
26567,1500
26568,1500
26569,1500
26570,1500
26573,1500
26576,1500
26578,1500
26579,1500
26590,1500
26591,1500
26595,1500
26601,1500
26602,1500
26603,1500
26605,1500
26606,1500
26607,1500
26608,1500
26609,1500
26614,1500
26621,1500
26623,1500
26627,1500
26630,1500
26631,1500
26633,1500
26634,1500
26636,1500
26638,1500
26639,1500
26640,1500
26641,1500
26642,1500
26647,1500
26650,1500
26651,1500
26655,1500
26656,1500
26657,1500
26660,1500
26664,1500
26665,1500
26674,1500
26679,1500
26682,1500
26685,1500
26686,1500
26698,1500
26702,1500
26710,1500
26713,1500
26714,1500
26715,1500
26719,1500
26724,1500
26729,1500
26730,1500
26732,1500
26734,1500
26742,1500
26744,1500
26747,1500
26749,1500
26751,1500
26752,1500
26754,1500
26762,1500
26764,1500
26765,1500
26768,1500
26775,1500
26777,1500
26782,1500
26788,1500
26789,1500
26790,1500
26797,1500
26801,1500
26806,1500
26811,1500
26812,1500
26818,1500
26820,1500
26824,1500
26825,1500
26828,1500
26831,1500
26833,1500
26835,1500
26838,1500
26840,1500
26842,1500
26844,1500
26845,1500
26847,1500
26856,1500
26858,1500
26860,1500
26862,1500
26866,1500
26867,1500
26874,1500
26881,1500
26884,1500
26886,1500
26887,1500
26893,1500
26904,1500
26905,1500
26908,1500
26909,1500
26911,1500
26912,1500
26913,1500
26915,1500
26916,1500
26917,1500
26919,1500
26920,1500
26923,1500
26926,1500
26931,1500
26934,1500
26935,1500
26937,1500
26941,1500
26944,1500
26946,1500
26951,1500
26952,1500
26958,1500
26961,1500
26963,1500
26967,1500
26970,1500
26972,1500
26974,1500
26977,1500
26982,1500
26985,1500
26987,1500
26995,1500
27001,1500
27002,1500
27003,1500
27007,1500
27008,1500
27013,1500
27015,1500
27018,1500
27020,1500
27029,1500
27032,1500
27034,1500
27036,1500
27037,1500
27038,1500
27039,1500
27040,1500
27042,1500
27043,1500
27046,1500
27049,1500
27053,1500
27058,1500
27060,1500
27064,1500
27066,1500
27069,1500
27073,1500
27075,1500
27079,1500
27083,1500
27085,1500
27091,1500
27094,1500
27097,1500
27106,1500
27111,1500
27113,1500
27115,1500
27117,1500
27119,1500
27120,1500
27129,1500
27130,1500
27131,1500
27132,1500
27138,1500
27140,1500
27146,1500
27152,1500
27156,1500
27161,1500
27162,1500
27163,1500
27166,1500
27168,1500
27175,1500
27179,1500
27181,1500
27183,1500
27186,1500
27187,1500
27189,1500
27191,1500
27195,2237
27196,1500
27198,1500
27200,1500
27201,1500
27202,1500
27205,1500
27210,1500
27214,1500
27215,1500
27216,1500
27217,1500
27220,1500
27221,1500
27224,1500
27227,1500
27230,1500
27234,1500
27238,1500
27239,1500
27240,1500
27241,1500
27242,1500
27243,1500
27246,1500
27249,1500
27251,1500
27253,1500
27254,1500
27255,1500
27258,1500
27261,1500
27263,1500
27267,1500
27271,1500
27272,1500
27277,1500
27278,1500
27281,1500
27282,1500
27288,1500
27290,1500
27292,1500
27294,1500
27295,1500
27299,1500
27303,1500
27306,1500
27307,1500
27308,1500
27311,1500
27314,1500
27316,1500
27325,1500
27329,1500
27338,1500
27341,1500
27342,1500
27350,1500
27352,1500
27355,1500
27357,1500
27358,1500
27359,1500
27369,1500
27371,1500
27377,1500
27383,1500
27385,1500
27390,1500
27391,1500
27392,1500
27393,1500
27398,1500
27401,1500
27406,1500
27407,1500
27408,1500
27410,1500
27415,1500
27416,1500
27431,1500
27434,1500
27435,1500
27436,1500
27440,1500
27441,1500
27451,1500
27452,1500
27456,1500
27457,1500
27466,1500
27471,1500
27472,1500
27473,1500
27477,1500
27481,1500
27482,1500
27486,1500
27487,1500
27494,1500
27496,1500
27499,1500
27505,1500
27507,1500
27510,1500
27514,1500
27517,1500
27518,1500
27522,1500
27524,1500
27529,1500
27530,1500
27534,1500
27537,1500
27538,1500
27539,1500
27540,1500
27542,1500
27546,1500
27547,1500
27551,1500
27555,1500
27559,1500
27563,1500
27564,1500
27565,1500
27566,1500
27573,1500
27574,1500
27575,1500
27583,1500
27589,1500
27591,1500
27593,1500
27600,1500
27603,1500
27612,1500
27615,1500
27628,1500
27638,1500
27641,1500
27647,1500
27651,1500
27654,1500
27660,1500
27664,1500
27665,1500
27668,1500
27671,1500
27678,1500
27679,2237
27683,1500
27692,1500
27695,1500
27696,1500
27699,1500
27700,1500
27703,1500
27704,1500
27708,1500
27715,1500
27721,1500
27725,1500
27729,1500
27734,1500
27738,1500
27742,1500
27746,1500
27748,1500
27749,1500
27752,1500
27754,1500
27755,1500
27756,1500
27758,1500
27767,1500
27769,1500
27771,1500
27772,1500
27773,1500
27774,1500
27777,1500
27779,1500
27780,1500
27782,1500
27785,1500
27788,1500
27790,1500
27795,1500
27796,1500
27800,1500
27805,1500
27806,1500
27810,1500
27815,1500
27816,1500
27821,1500
27823,1500
27825,1500
27831,1500
27833,1500
27835,1500
27837,1500
27840,1500
27841,1500
27842,1500
27845,1500
27846,1500
27850,1500
27855,1500
27858,1500
27860,1500
27863,1500
27864,1500
27866,1500
27869,1500
27874,1500
27877,1500
27879,1500
27884,1500
27892,1500
27894,1500
27896,1500
27899,1500
27906,1500
27907,1500
27911,1500
27917,1500
27918,1500
27921,1500
27924,1500
27927,1500
27928,1500
27929,1500
27930,1500
27932,1500
27936,1500
27947,1500
27949,1500
27950,1500
27952,1500
27954,1500
27955,1500
27956,1500
27960,1500
27963,1500
27966,1500
27969,1500
27970,1500
27975,1500
27976,1500
27981,1500
27986,1500
27990,1500
27992,1500
27994,1500
27996,1500
27998,1500
28002,1500
28006,1500
28007,1500
28008,1500
28010,1500
28017,1500
28018,1500
28022,1500
28024,1500
28025,1500
28026,1500
28029,1500
28033,1500
28037,1500
28044,1500
28047,1500
28048,1500
28052,1500
28053,1500
28058,1500
28068,1500
28073,1500
28074,1500
28075,1500
28090,1500
28091,1500
28093,1500
28108,1500
28109,1500
28110,1500
28119,1500
28123,1500
28132,1500
28133,1500
28135,1500
28139,1500
28140,1500
28142,1500
28143,1500
28144,1500
28153,1500
28156,1500
28158,1500
28159,1500
28162,1500
28163,1500
28171,1500
28175,1500
28184,1500
28189,1500
28191,1500
28192,1500
28198,1500
28199,1500
28201,1500
28204,1500
28205,1500
28214,1500
28217,1500
28218,1500
28229,1500
28230,1500
28231,1500
28232,1500
28233,1500
28234,1500
28235,1500
28236,1500
28238,1500
28239,1500
28246,1500
28247,1500
28248,1500
28249,1500
28258,1500
28269,1500
28270,1500
28272,1500
28274,1500
28276,1500
28277,1500
28279,1500
28283,1500
28292,1500
28299,1500
28301,1500
28307,1500
28310,1500
28311,1500
28313,1500
28318,1500
28323,1500
28328,1500
28330,1500
28333,1500
28335,1500
28337,1500
28338,1500
28342,1500
28345,1500
28353,1500
28356,1500
28361,1500
28364,1500
28365,1500
28367,1500
28371,1500
28372,1500
28373,1500
28374,1500
28379,1500
28380,1500
28381,1500
28382,1500
28383,1500
28384,1500
28385,1500
28388,1500
28389,1500
28392,1500
28396,1500
28399,1500
28400,1500
28403,1500
28404,1500
28407,1500
28414,1500
28415,1500
28416,1500
28417,1500
28418,1500
28419,1500
28422,1500
28425,1500
28432,1500
28442,1500
28450,1500
28451,1500
28456,1500
28463,1500
28465,1500
28468,1500
28475,1500
28479,1500
28482,1500
28483,1500
28485,1500
28491,1500
28492,1500
28494,1500
28495,1500
28496,1500
28499,1500
28504,1500
28506,1500
28510,1500
28511,1500
28513,1500
28516,1500
28518,1500
28529,1500
28532,1500
28536,1500
28537,1500
28542,1500
28545,1500
28547,1500
28550,1500
28556,1500
28557,1500
28561,1500
28562,1500
28571,1500
28573,1500
28574,1500
28576,1500
28580,1500
28583,1500
28591,1500
28594,1500
28598,1500
28601,1500
28603,1500
28611,1500
28612,1500
28614,1500
28616,1500
28620,1500
28621,1500
28623,1500
28624,1500
28625,1500
28626,1500
28627,1500
28631,1500
28634,1500
28636,1500
28637,1500
28639,1500
28642,1500
28643,1500
28644,1500
28649,1500
28651,1500
28653,1500
28661,1500
28663,1500
28664,1500
28667,1500
28668,1500
28671,1500
28677,1500
28682,1500
28683,1500
28688,1500
28690,1500
28699,1500
28707,1500
28710,1500
28712,1500
28713,1500
28715,1500
28719,1500
28723,1500
28725,1500
28729,1500
28731,1500
28736,1500
28745,1500
28746,1500
28752,1500
28753,1500
28758,1500
28761,1500
28764,1500
28768,1500
28771,1500
28772,1500
28773,1500
28779,1500
28784,1500
28790,1500
28798,1500
28799,1500
28800,1500
28801,1500
28813,1500
28815,1500
28817,1500
28818,1500
28820,1500
28821,1500
28824,1500
28834,1500
28837,1500
28842,1500
28844,1500
28846,1500
28847,1500
28848,1500
28849,1500
28850,1500
28854,1500
28856,1500
28857,1500
28860,1266
28865,1500
28866,1500
28871,1500
28874,1500
28875,1500
28876,1500
28885,1500
28886,1500
28888,1500
28889,1500
28892,1500
28899,1500
28900,1500
28915,1500
28917,1500
28919,1500
28923,1500
28924,1500
28930,1500
28934,1500
28937,1500
28938,1500
28939,1500
28943,1500
28950,1500
28954,1500
28961,1500
28963,1500
28964,1500
28965,1500
28973,1500
28974,1500
28979,1500
28980,1500
28983,1500
28986,1500
28988,1500
28989,1500
28993,1500
28996,1500
28997,1500
28998,1500
29002,1500
29004,1500
29016,1500
29025,1500
29029,1500
29034,1500
29038,1500
29039,1500
29053,1500
29057,1500
29062,1500
29063,1500
29064,1500
29072,1500
29073,1500
29085,1500
29089,1500
29090,1500
29092,1500
29095,1500
29099,1500
29104,1500
29106,1500
29108,1500
29110,1500
29115,1500
29117,1500
29125,1500
29127,1500
29133,1500
29134,1500
29136,1500
29138,1500
29139,1500
29141,1500
29142,1500
29150,1500
29151,1500
29155,1500
29160,1500
29161,1500
29162,1500
29163,1500
29169,1500
29176,1500
29177,1500
29180,1500
29184,1500
29186,1500
29188,1500
29198,1500
29199,1500
29205,1500
29206,1500
29209,1500
29212,1500
29218,1500
29219,1500
29222,1500
29223,1500
29231,1500
29232,1500
29235,1500
29237,1500
29243,1500
29246,1500
29250,1500
29251,1500
29262,1500
29267,1500
29268,1500
29273,1500
29275,1500
29281,1500
29282,1500
29283,1500
29294,1500
29296,1500
29298,1500
29308,1500
29309,1500
29312,1500
29315,1500
29316,1500
29321,1500
29322,1500
29324,1500
29325,1500
29326,1500
29331,1500
29332,1500
29334,1500
29339,1500
29344,1500
29350,1500
29361,1500
29366,1500
29369,1500
29370,1500
29371,1500
29374,1500
29376,1500
29381,1500
29382,1500
29383,1500
29388,1500
29392,1500
29394,1500
29400,1500
29403,1500
29405,1500
29409,1500
29411,1500
29413,1500
29417,1500
29419,1500
29423,1500
29424,1500
29431,1500
29435,1500
29438,1500
29440,1500
29441,1500
29443,1500
29444,1500
29445,1500
29446,1500
29459,1500
29468,1500
29469,1500
29478,1500
29485,1500
29486,1500
29487,1500
29489,1500
29495,1500
29498,1500
29499,1500
29507,1500
29508,1500
29511,1500
29512,1500
29513,1500
29515,1500
29516,1500
29517,1500
29524,1500
29527,1500
29528,1500
29532,1500
29538,1500
29542,1500
29543,1500
29547,1500
29548,1500
29549,1500
29555,1500
29556,1500
29562,1500
29571,1500
29576,1500
29577,1500
29578,1500
29583,1500
29585,1500
29588,1500
29592,1500
29593,1500
29594,1500
29598,1500
29601,1500
29610,1500
29611,1500
29614,1500
29615,1500
29616,1500
29625,1500
29629,1500
29631,1500
29635,1500
29636,1500
29638,1500
29645,1500
29651,1500
29654,1500
29659,1500
29665,1500
29666,1500
29671,1500
29674,1500
29677,1500
29679,1500
29683,1500
29685,1500
29690,1500
29691,1500
29693,1500
29702,1500
29703,1500
29716,1500
29722,1500
29727,1500
29731,1500
29733,1500
29743,1500
29746,1500
29751,1500
29757,1500
29758,1500
29763,1500
29770,1500
29771,1500
29772,1500
29773,1500
29774,1500
29776,1500
29777,1500
29778,1500
29780,1500
29785,1500
29788,1500
29789,1500
29794,1500
29797,1500
29800,1500
29803,1500
29805,1500
29806,1500
29812,1500
29813,1500
29814,1500
29820,1500
29824,1500
29828,1500
29838,1500
29839,1500
29841,1500
29842,1500
29847,1500
29850,1500
29858,1500
29861,1500
29866,1500
29867,1500
29872,1500
29875,1500
29878,1500
29887,1500
29891,1500
29893,1500
29896,1500
29898,1500
29900,1500
29901,1500
29902,1500
29907,1500
29910,1500
29911,1500
29913,1500
29914,1500
29918,1500
29920,1500
29926,1500
29936,1500
29940,1500
29941,1500
29942,1500
29943,1500
29945,1500
29954,1500
29958,1500
29959,1500
29963,1500
29966,1500
29967,1500
29970,1500
29978,1500
29981,1500
29982,1500
29983,1500
29987,1500
29988,1500
29989,1500
29992,1500
29996,1500
29997,1500
30000,1500
30001,1500
30002,1500
30004,1500
30010,1500
30013,1500
30017,1500
30018,1500
30019,1500
30023,1500
30027,1500
30029,1500
30030,1500
30033,1500
30036,1500
30040,1500
30042,1500
30044,1500
30046,1500
30050,1500
30054,1500
30055,1500
30057,1500
30061,1500
30063,1500
30065,1500
30073,1500
30079,1500
30086,1500
30087,1500
30089,1500
30090,1500
30094,1500
30097,1500
30098,1500
30102,1500
30106,1500
30107,1500
30110,1500
30111,1500
30114,1500
30121,1500
30125,1500
30136,1500
30145,1500
30146,1500
30149,1500
30157,1500
30158,1500
30164,1500
30167,1500
30169,1500
30170,1500
30171,1500
30172,1500
30175,1500
30177,1500
30179,1500
30194,1500
30195,1500
30200,1500
30202,1500
30205,1500
30207,1500
30208,1500
30212,1500
30215,1500
30224,1500
30225,1500
30226,1500
30228,1500
30233,1500
30242,1500
30243,1500
30250,1500
30251,1500
30254,1500
30258,1500
30259,1500
30260,1500
30261,1500
30263,1500
30269,1500
30272,1500
30275,1500
30277,1500
30285,1500
30289,1500
30290,1500
30291,1500
30294,1500
30297,1500
30302,1500
30306,1500
30308,1500
30309,1500
30313,1500
30318,1500
30320,1500
30323,1500
30325,1500
30330,1500
30332,1500
30333,1500
30335,1500
30336,1500
30338,1500
30344,1500
30345,1500
30346,1500
30349,1500
30352,1500
30360,1500
30363,1500
30369,1500
30374,1500
30378,1500
30380,1500
30384,1500
30386,1500
30389,1500
30391,1500
30396,1500
30399,1500
30400,1500
30402,1500
30405,1500
30417,1500
30422,1500
30423,1500
30425,1500
30429,1500
30431,1500
30432,1500
30435,1500
30439,1500
30440,1500
30449,1500
30453,1500
30457,1500
30458,1500
30464,1500
30466,1500
30469,1500
30472,1500
30480,1500
30481,1500
30496,1500
30500,1500
30502,1500
30505,1500
30509,1500
30512,1500
30515,1500
30516,1500
30524,1500
30531,1500
30532,1500
30539,1500
30542,1500
30543,1500
30545,1500
30546,1500
30552,1500
30553,1500
30554,1500
30555,1500
30558,1500
30559,1500
30565,1500
30566,1500
30567,1500
30568,1500
30569,1500
30574,1500
30582,1500
30586,1500
30592,1500
30593,1500
30597,1500
30601,1500
30605,1500
30609,1500
30613,1500
30615,1500
30618,1500
30619,1500
30620,1500
30622,1500
30624,1500
30625,1500
30630,1500
30632,1500
30636,1500
30642,1500
30644,1500
30648,1500
30650,1500
30652,1500
30654,1500
30655,1500
30657,1500
30658,1500
30661,1500
30673,1500
30677,1500
30680,1500
30682,1500
30683,1500
30687,1500
30691,1500
30703,1500
30704,1500
30706,1500
30708,1500
30709,1500
30710,1500
30711,1500
30713,1500
30714,1500
30716,1500
30729,1500
30732,1500
30733,1500
30736,1500
30738,1500
30741,1500
30744,1500
30745,1500
30748,1500
30750,1500
30751,1500
30752,1500
30755,1500
30756,1500
30760,1500
30764,1500
30767,1500
30770,1500
30771,1500
30773,1500
30776,1500
30790,1500
30791,1500
30797,1500
30800,1500
30808,1500
30812,1500
30813,1500
30817,1500
30818,1500
30820,1500
30821,1500
30822,1500
30826,1500
30827,1500
30829,1500
30839,1500
30841,1500
30844,1500
30845,1500
30846,1500
30848,1500
30849,1500
30854,1500
30863,1500
30866,1500
30868,1500
30873,1500
30875,1500
30876,1500
30880,1500
30881,1500
30884,1500
30885,1500
30887,1500
30890,1500
30900,1500
30903,1500
30905,1500
30906,1500
30910,1500
30912,1500
30914,1500
30918,1500
30921,1500
30924,1500
30932,1500
30939,1500
30940,1500
30943,1500
30950,1500
30951,1500
30961,1500
30962,1500
30963,1500
30967,1500
30978,1500
30979,1500
30983,1500
30984,1500
