game_id,rating
26828,1964.0
26831,1640.0
26833,1964.0
26835,1923.0
26838,2043.0
26840,1798.0
26842,2164.0
26844,1984.0
26845,1986.0
26847,1977.0
26856,2226.0
26858,1632.0
26860,1826.0
26862,1838.0
26866,1838.0
26867,1923.0
26874,1500.0
26881,1977.0
26884,1553.0
26886,1798.0
26887,1690.0
26893,1869.0
26904,1775.0
26905,2169.0
26908,1923.0
26909,2243.0
26911,1730.0
26912,1992.0
26913,2175.0
26915,1500.0
26916,1891.0
26917,2160.0
26919,1500.0
26920,1500.0
26923,1765.0
26926,1637.0
26931,1500.0
26934,1923.0
26935,1758.0
26937,1500.0
26941,1564.0
26944,2149.0
26946,1266.0
26951,1500.0
26952,1411.0
26958,1925.0
26961,1500.0
26963,1582.0
26967,1500.0
26970,1974.0
26972,2217.0
26974,2033.0
26977,2033.0
26982,2033.0
26985,1500.0
26987,1875.0
26995,1706.0
27001,1656.0
27002,1611.0
27003,2231.0
27007,1540.0
27008,2067.0
27013,2105.0
27015,1664.0
27018,1500.0
27020,1966.0
27029,2269.0
27032,2208.0
27034,2169.0
27036,2005.0
27037,2092.0
27038,2110.0
27039,2067.0
27040,1996.0
27042,1500.0
27043,1883.0
27046,2002.0
27049,1778.0
27053,2176.0
27058,1664.0
27060,1540.0
27064,1821.0
27066,1500.0
27069,1500.0
27073,1919.0
27075,2110.0
27079,1607.0
27083,1603.0
27085,1664.0
27091,2166.0
27094,1640.0
27097,1664.0
27106,1714.0
27111,1500.0
27113,2049.0
27115,1523.0
27117,1615.0
27119,1831.0
27120,1603.0
27129,1500.0
27130,1353.0
27131,1979.0
27132,1992.0
27138,2139.0
27140,1500.0
27146,2024.0
27152,1971.0
27156,1919.0
27161,1887.0
27162,1887.0
27163,2125.0
27166,1811.0
27168,1689.0
27175,1841.0
27179,1964.0
27181,1500.0
27183,1957.0
27186,1964.0
27187,1534.0
27189,1809.0
27191,2022.0
27195,2370.0
27196,1943.0
27198,1883.0
27200,1614.0
27201,1979.0
27202,1763.0
27205,2093.0
27210,2099.0
27214,1609.0
27215,1689.0
27216,1822.0
27217,1523.0
27220,2080.0
27221,1805.0
27224,1794.0
27227,2154.0
27230,1623.0
27234,1592.0
27238,1842.0
27239,1450.0
27240,2108.0
27241,1735.0
27242,1943.0
27243,1974.0
27246,2098.0
27249,1735.0
27251,2017.0
27253,2096.0
27254,1842.0
27255,1500.0
27258,2139.0
27261,2016.0
27263,1956.0
27267,1805.0
27271,1502.0
27272,1763.0
27277,1450.0
27278,1500.0
27281,2060.0
27282,1818.0
27288,1786.0
27290,1864.0
27292,1900.0
27294,1629.0
27295,2060.0
27299,2060.0
27303,1466.0
27306,2027.0
27307,1912.0
27308,1691.0
27311,2089.0
27314,1647.0
27316,1715.0
27325,2016.0
27329,2027.0
27338,2111.0
27341,1678.0
27342,2167.0
27350,1500.0
27352,2146.0
27355,2176.0
27357,2061.0
27358,1664.0
27359,1664.0
27369,1700.0
27371,1640.0
27377,1404.0
27383,1867.0
27385,1710.0
27390,1500.0
27391,1640.0
27392,1640.0
27393,1807.0
27398,1943.0
27401,2084.0
27406,1262.0
27407,2232.0
27408,1614.0
27410,2221.0
27415,1614.0
27416,1664.0
27431,1935.0
27434,2174.0
27435,1843.0
27436,1956.0
27440,1876.0
27441,1930.0
27451,2052.0
27452,2152.0
27456,1839.0
27457,2181.0
27466,1586.0
27471,1925.0
27472,1500.0
27473,1248.0
27477,1948.0
27481,1665.0
27482,1500.0
27486,2191.0
27487,1516.0
27494,2237.0
27496,1975.0
27499,2081.0
27505,1969.0
27507,1500.0
27510,1664.0
27514,1500.0
27517,1640.0
27518,1500.0
27522,2035.0
27524,1812.0
27529,1791.0
27530,1500.0
27534,1834.0
27537,2087.0
27538,2047.0
27539,1565.0
27540,1893.0
27542,1350.0
27546,1929.0
27547,2087.0
27551,1957.0
27555,1500.0
27559,1879.0
27563,1998.0
27564,1994.0
27565,2163.0
27566,1721.0
27573,2174.0
27574,1404.0
27575,1576.0
27583,1874.0
27589,1576.0
27591,1500.0
27593,1500.0
27600,1638.0
27603,1782.0
27612,1896.0
27615,2064.0
27628,2122.0
27638,1977.0
27641,1466.0
27647,1954.0
27651,1510.0
27654,2027.0
27660,1954.0
27664,2144.0
27665,1908.0
27668,1954.0
27671,1679.0
27678,1795.0
27679,2248.0
27683,1838.0
27692,2027.0
27695,2027.0
27696,1678.0
27699,2207.0
27700,2151.0
27703,2022.0
27704,1814.0
27708,1650.0
27715,2268.0
27721,2029.0
27725,1992.0
27729,1500.0
27734,1665.0
27738,1500.0
27742,2257.0
27746,1721.0
27748,2009.0
27749,1500.0
27752,1579.0
27754,2083.0
27755,2254.0
27756,1858.0
27758,1649.0
27767,1576.0
27769,1516.0
27771,2145.0
27772,1805.0
27773,1666.0
27774,2164.0
27777,1626.0
27779,1649.0
27780,2061.0
27782,2138.0
27785,1681.0
27788,1576.0
27790,1957.0
27795,1955.0
27796,2083.0
27800,1650.0
27805,1862.0
27806,1992.0
27810,1618.0
27815,1649.0
27816,2102.0
27821,2020.0
27823,1623.0
27825,1659.0
27831,2021.0
27833,2014.0
27835,2268.0
27837,2226.0
27840,1992.0
27841,1650.0
27842,1656.0
27845,2058.0
27846,1971.0
27850,1690.0
27855,1977.0
27858,2285.0
27860,1618.0
27863,1618.0
27864,1552.0
27866,2116.0
27869,2063.0
27874,1614.0
27877,1936.0
27879,1792.0
27884,1667.0
27892,1805.0
27894,1844.0
27896,1552.0
27899,2021.0
27906,2046.0
27907,1837.0
27911,2090.0
27917,1951.0
27918,1936.0
27921,2207.0
27924,1978.0
27927,1947.0
27928,1977.0
27929,1936.0
27930,1710.0
27932,1533.0
27936,2158.0
27947,2200.0
27949,1554.0
27950,2042.0
27952,1664.0
27954,2137.0
27955,1752.0
27956,1566.0
27960,1922.0
27963,1802.0
27966,2137.0
27969,1939.0
27970,2100.0
27975,1847.0
27976,1500.0
27981,1939.0
27986,1500.0
27990,1850.0
27992,1500.0
27994,1717.0
27996,1500.0
27998,1717.0
28002,2250.0
28006,1567.0
28007,1642.0
28008,1939.0
28010,1678.0
28017,1500.0
28018,1500.0
28022,1579.0
28024,1923.0
28025,1573.0
28026,1939.0
28029,1567.0
28033,2195.0
28037,1825.0
28044,1962.0
28047,1500.0
28048,2052.0
28052,2044.0
28053,1986.0
28058,2042.0
28068,2046.0
28073,1641.0
28074,1500.0
28075,2013.0
28090,1849.0
28091,1452.0
28093,1993.0
28108,1266.0
28109,1332.0
28110,1999.0
28119,1500.0
28123,2180.0
28132,1500.0
28133,1626.0
28135,1920.0
28139,1832.0
28140,1754.0
28142,1500.0
28143,1640.0
28144,2025.0
28153,2139.0
28156,1920.0
28158,1979.0
28159,2007.0
28162,1797.0
28163,1813.0
28171,1832.0
28175,1977.0
28184,1981.0
28189,1500.0
28191,1844.0
28192,1614.0
28198,1614.0
28199,2081.0
28201,1981.0
28204,1977.0
28205,2199.0
28214,1500.0
28217,1981.0
28218,1653.0
28229,1737.0
28230,2068.0
28231,1880.0
28232,2146.0
28233,1599.0
28234,1640.0
28235,1851.0
28236,2013.0
28238,2112.0
28239,1395.0
28246,1863.0
28247,1839.0
28248,1880.0
28249,1500.0
28258,1634.0
28269,1885.0
28270,2100.0
28272,1872.0
28274,1874.0
28276,2080.0
28277,1692.0
28279,1839.0
28283,1880.0
28292,2193.0
28299,1954.0
28301,1894.0
28307,1931.0
28310,1954.0
28311,2214.0
28313,1899.0
28318,2081.0
28323,1998.0
28328,1649.0
28330,2214.0
28333,1557.0
28335,1622.0
28337,2049.0
28338,1622.0
28342,1905.0
28345,1796.0
28353,1714.0
28356,2101.0
28361,1785.0
28364,2108.0
28365,1899.0
28367,1642.0
28371,1956.0
28372,1721.0
28373,1956.0
28374,2179.0
28379,2207.0
28380,1769.0
28381,2012.0
28382,1996.0
28383,1611.0
28384,2049.0
28385,1500.0
28388,2159.0
28389,1826.0
28392,2157.0
28396,1845.0
28399,1500.0
28400,2114.0
28403,2012.0
28404,1981.0
28407,2116.0
28414,2179.0
28415,1745.0
28416,1932.0
28417,1877.0
28418,1644.0
28419,1831.0
28422,1500.0
28425,1585.0
28432,2015.0
28442,1996.0
28450,1905.0
28451,2188.0
28456,2082.0
28463,1585.0
28465,1448.0
28468,1662.0
28475,1817.0
28479,1635.0
28482,1853.0
28483,1630.0
28485,1635.0
28491,1614.0
28492,1664.0
28494,1853.0
28495,1826.0
28496,1500.0
28499,1716.0
28504,1978.0
28506,1463.0
28510,1952.0
28511,2236.0
28513,2236.0
28516,2155.0
28518,2236.0
28529,1982.0
28532,2043.0
28536,1633.0
28537,2222.0
28542,1817.0
28545,1500.0
28547,1936.0
28550,1716.0
28556,2062.0
28557,1677.0
28561,1831.0
28562,2161.0
28571,1234.0
28573,1626.0
28574,2072.0
28576,2196.0
28580,2010.0
28583,1787.0
28591,1666.0
28594,1989.0
28598,1802.0
28601,1609.0
28603,2236.0
28611,2064.0
28612,2251.0
28614,1826.0
28616,2076.0
28620,1693.0
28621,2236.0
28623,1607.0
28624,1880.0
28625,1991.0
28626,1614.0
28627,2217.0
28631,1686.0
28634,1630.0
28636,1666.0
28637,2214.0
28639,1626.0
28642,1989.0
28643,2037.0
28644,2009.0
28649,1686.0
28651,2076.0
28653,1686.0
28661,1664.0
28663,1500.0
28664,1784.0
28667,2322.0
28668,2235.0
28671,2037.0
28677,2078.0
28682,2115.0
28683,1664.0
28688,1787.0
28690,1644.0
28699,1862.0
28707,2042.0
28710,1649.0
28712,2098.0
28713,1856.0
28715,1886.0
28719,1870.0
28723,2122.0
28725,1844.0
28729,1614.0
28731,1792.0
28736,2033.0
28745,1826.0
28746,1982.0
28752,2034.0
28753,1614.0
28758,1893.0
28761,1500.0
28764,1987.0
28768,1973.0
28771,2265.0
28772,1916.0
28773,1649.0
28779,2123.0
28784,1961.0
28790,1973.0
28798,1773.0
28799,2166.0
28800,1166.0
28801,2042.0
28813,2137.0
28815,1614.0
28817,1898.0
28818,1725.0
28820,1166.0
28821,1936.0
28824,1818.0
28834,2009.0
28837,2065.0
28842,1388.0
28844,2125.0
28846,2009.0
28847,1791.0
28848,2265.0
28849,1847.0
28850,1898.0
28854,2006.0
28856,2009.0
28857,1500.0
28860,1767.0
28865,1847.0
28866,1959.0
28871,1956.0
28874,1423.0
28875,2076.0
28876,2130.0
28885,1500.0
28886,1847.0
28888,1978.0
28889,2082.0
28892,2022.0
28899,1588.0
28900,2076.0
28915,1602.0
28917,2109.0
28919,2124.0
28923,2036.0
28924,1604.0
28930,1862.0
28934,1586.0
28937,1895.0
28938,1593.0
28939,1604.0
28943,2139.0
28950,1438.0
28954,2016.0
28961,1614.0
28963,2012.0
28964,2019.0
28965,1674.0
28973,1869.0
28974,1895.0
28979,1898.0
28980,1500.0
28983,1895.0
28986,1977.0
28988,1895.0
28989,1895.0
28993,1378.0
28996,2114.0
28997,1944.0
28998,1627.0
29002,1862.0
29004,1949.0
29016,2036.0
29025,1949.0
29029,1936.0
29034,2114.0
29038,1500.0
29039,1878.0
29053,1921.0
29057,2117.0
29062,1640.0
29063,1659.0
29064,2187.0
29072,1850.0
29073,1370.0
29085,2094.0
29089,1659.0
29090,1649.0
29092,1700.0
29095,2106.0
29099,1944.0
29104,1500.0
29106,2011.0
29108,1500.0
29110,1901.0
29115,1246.0
29117,2257.0
29125,1858.0
29127,1500.0
29133,1899.0
29134,2058.0
29136,1954.0
29138,1611.0
29139,1876.0
29141,1700.0
29142,1500.0
29150,1980.0
29151,1576.0
29155,1950.0
29160,1769.0
29161,1500.0
29162,1500.0
29163,2255.0
29169,1841.0
29176,2044.0
29177,1635.0
29180,2083.0
29184,1915.0
29186,1500.0
29188,1301.0
29198,2195.0
29199,2183.0
29205,1614.0
29206,1583.0
29209,1758.0
29212,2133.0
29218,2047.0
29219,2087.0
29222,1843.0
29223,2019.0
29231,1576.0
29232,1647.0
29235,2147.0
29237,1950.0
29243,1335.0
29246,1500.0
29250,1603.0
29251,1751.0
29262,2025.0
29267,1500.0
29268,1500.0
29273,2029.0
29275,2154.0
29281,2094.0
29282,2091.0
29283,2024.0
29294,1415.0
29296,2109.0
29298,1756.0
29308,1956.0
29309,1827.0
29312,1500.0
29315,1986.0
29316,2128.0
29321,1556.0
29322,1516.0
29324,1683.0
29325,1415.0
29326,1785.0
29331,1859.0
29332,2095.0
29334,1670.0
29339,1599.0
29344,1614.0
29350,2081.0
29361,1493.0
29366,2011.0
29369,1505.0
29370,1961.0
29371,1664.0
29374,1500.0
29376,2021.0
29381,2193.0
29382,1975.0
29383,1411.0
29388,2216.0
29392,2027.0
29394,2077.0
29400,2185.0
29403,2039.0
29405,1700.0
29409,2063.0
29411,1824.0
29413,1821.0
29417,1671.0
29419,1668.0
29423,2213.0
29424,1500.0
29431,2061.0
29435,2126.0
29438,1598.0
29440,2051.0
29441,1605.0
29443,1997.0
29444,1647.0
29445,2096.0
29446,1640.0
29459,2064.0
29468,1917.0
29469,1270.0
29478,1869.0
29485,2105.0
29486,1796.0
29487,2259.0
29489,1697.0
29495,2134.0
29498,1472.0
29499,1654.0
29507,1850.0
29508,1834.0
29511,1883.0
29512,2103.0
29513,1737.0
29515,1640.0
29516,1640.0
29517,1686.0
29524,1834.0
29527,1864.0
29528,1960.0
29532,1921.0
29538,1556.0
29542,2180.0
29543,1664.0
29547,2023.0
29548,1864.0
29549,2095.0
29555,1670.0
29556,1508.0
29562,2056.0
29571,1500.0
29576,2011.0
29577,1586.0
29578,1971.0
29583,2298.0
29585,1791.0
29588,1744.0
29592,1744.0
29593,1508.0
29594,2203.0
29598,1568.0
29601,2118.0
29610,2159.0
29611,2017.0
29614,1866.0
29615,1554.0
29616,1755.0
29625,1894.0
29629,1554.0
29631,1873.0
29635,2234.0
29636,2182.0
29638,1568.0
29645,1709.0
29651,1556.0
29654,1687.0
29659,2048.0
29665,2126.0
29666,1687.0
29671,2072.0
29674,2150.0
29677,1664.0
29679,1818.0
29683,2227.0
29685,2080.0
29690,1751.0
29691,2077.0
29693,2000.0
29702,1895.0
29703,2009.0
29716,1975.0
29722,1809.0
29727,2182.0
29731,1861.0
29733,1997.0
29743,1253.0
29746,1644.0
29751,1640.0
29757,1500.0
29758,2013.0
29763,2000.0
29770,1886.0
29771,2187.0
29772,1640.0
29773,1615.0
29774,1908.0
29776,1666.0
29777,1640.0
29778,2164.0
29780,2170.0
29785,1602.0
29788,1714.0
29789,2164.0
29794,1875.0
29797,1615.0
29800,2081.0
29803,1640.0
29805,1712.0
29806,1868.0
29812,2194.0
29813,1868.0
29814,1460.0
29820,1500.0
29824,2122.0
29828,1841.0
29838,1588.0
29839,1950.0
29841,2130.0
29842,1999.0
29847,1253.0
29850,1666.0
29858,2242.0
29861,1709.0
29866,2103.0
29867,1917.0
29872,2098.0
29875,1614.0
29878,1800.0
29887,1505.0
29891,1956.0
29893,1810.0
29896,1232.0
29898,1863.0
29900,1500.0
29901,2020.0
29902,1587.0
29907,1918.0
29910,1500.0
29911,1640.0
29913,1770.0
29914,1964.0
29918,1615.0
29920,1500.0
29926,1395.0
29936,2012.0
29940,1838.0
29941,1640.0
29942,1800.0
29943,1500.0
29945,2047.0
29954,2135.0
29958,1576.0
29959,2009.0
29963,1640.0
29966,1959.0
29967,1720.0
29970,1500.0
29978,1842.0
29981,1962.0
29982,1599.0
29983,2143.0
29987,1500.0
29988,1598.0
29989,1649.0
29992,1854.0
29996,2185.0
29997,1500.0
30000,1901.0
30001,1640.0
30002,1710.0
30004,1500.0
30010,1500.0
30013,1253.0
30017,1500.0
30018,1943.0
30019,1672.0
30023,1888.0
30027,1672.0
30029,1985.0
30030,1972.0
30033,2322.0
30036,2256.0
30040,1937.0
30042,2045.0
30044,1976.0
30046,2001.0
30050,2157.0
30054,1500.0
30055,1786.0
30057,1614.0
30061,2157.0
30063,2138.0
30065,2256.0
30073,1962.0
30079,1500.0
30086,1500.0
30087,1500.0
30089,1500.0
30090,2055.0
30094,2086.0
30097,1663.0
30098,1500.0
30102,1635.0
30106,1500.0
30107,1719.0
30110,1500.0
30111,1985.0
30114,1646.0
30121,2038.0
30125,1956.0
30136,2026.0
30145,1583.0
30146,1649.0
30149,1366.0
30157,2225.0
30158,2117.0
30164,1683.0
30167,1500.0
30169,1577.0
30170,1672.0
30171,1594.0
30172,2052.0
30175,2230.0
30177,1683.0
30179,1640.0
30194,2219.0
30195,1888.0
30200,1757.0
30202,1769.0
30205,2163.0
30207,1769.0
30208,1586.0
30212,1500.0
30215,2065.0
30224,1500.0
30225,2019.0
30226,2033.0
30228,2197.0
30233,1725.0
30242,1946.0
30243,1634.0
30250,2211.0
30251,2163.0
30254,1968.0
30258,2033.0
30259,1946.0
30260,1834.0
30261,1672.0
30263,1898.0
30269,1688.0
30272,1605.0
30275,1704.0
30277,2052.0
30285,1500.0
30289,2112.0
30290,2048.0
30291,1946.0
30294,1709.0
30297,1503.0
30302,1854.0
30306,1699.0
30308,1500.0
30309,2227.0
30313,1933.0
30318,1886.0
30320,1745.0
30323,1625.0
30325,1659.0
30330,2266.0
30332,2219.0
30333,1840.0
30335,1644.0
30336,1576.0
30338,1856.0
30344,2026.0
30345,1659.0
30346,1614.0
30349,1918.0
30352,2268.0
30360,1936.0
30363,1640.0
30369,1872.0
30374,2157.0
30378,1703.0
30380,1894.0
30384,2056.0
30386,2173.0
30389,1500.0
30391,1689.0
30396,1633.0
30399,1869.0
30400,2006.0
30402,2088.0
30405,2160.0
30417,1940.0
30422,2037.0
30423,1727.0
30425,1858.0
30429,1539.0
30431,1934.0
30432,2132.0
30435,2016.0
30439,2227.0
30440,1743.0
30449,1769.0
30453,1885.0
30457,2262.0
30458,1594.0
30464,1649.0
30466,1544.0
30469,1590.0
30472,1649.0
30480,1500.0
30481,2098.0
30496,1981.0
30500,2081.0
30502,1397.0
30505,1987.0
30509,2219.0
30512,1831.0
30515,2041.0
30516,1332.0
30524,1874.0
30531,1947.0
30532,1896.0
30539,2098.0
30542,2210.0
30543,1556.0
30545,2040.0
30546,1985.0
30552,1480.0
30553,2249.0
30554,1670.0
30555,1539.0
30558,1872.0
30559,1500.0
30565,1664.0
30566,1669.0
30567,1500.0
30568,1664.0
30569,2090.0
30574,1966.0
30582,1524.0
30586,1500.0
30592,1986.0
30593,1523.0
30597,1690.0
30601,1910.0
30605,1745.0
30609,1602.0
30613,1981.0
30615,1581.0
30618,2035.0
30619,1640.0
30620,1420.0
30622,1998.0
30624,1986.0
30625,1938.0
30630,1500.0
30632,2055.0
30636,1674.0
30642,1500.0
30644,1674.0
30648,1848.0
30650,1647.0
30652,1640.0
30654,1666.0
30655,1993.0
30657,1938.0
30658,1500.0
30661,1937.0
30673,1500.0
30677,1238.0
30680,1828.0
30682,1998.0
30683,1877.0
30687,2018.0
30691,1599.0
30703,1928.0
30704,1914.0
30706,1626.0
30708,1710.0
30709,1876.0
30710,1823.0
30711,2127.0
30713,1933.0
30714,1985.0
30716,1239.0
30729,1587.0
30732,1640.0
30733,2202.5
30736,1649.0
30738,1832.0
30741,1500.0
30744,1710.0
30745,1500.0
30748,2055.0
30750,1586.0
30751,2114.0
30752,1614.0
30755,1500.0
30756,1710.0
30760,1500.0
30764,2252.0
30767,1542.0
30770,1816.0
30771,2280.0
30773,1869.0
30776,1695.0
30790,2093.0
30791,2237.0
30797,1644.0
30800,1467.0
30808,2253.0
30812,1760.0
30813,2215.0
30817,1886.0
30818,2253.0
30820,1640.0
30821,1664.0
30822,1960.0
30826,2071.0
30827,1619.0
30829,1874.0
30839,1375.0
30841,1947.0
30844,1500.0
30845,1649.0
30846,1946.0
30848,2074.0
30849,1853.0
30854,2241.0
30863,1500.0
30866,1614.0
30868,1936.0
30873,1994.0
30875,2047.0
30876,1500.0
30880,2071.0
30881,1900.0
30884,1666.0
30885,1500.0
30887,1217.0
30890,1633.0
30900,1990.0
30903,2001.0
30905,2058.0
30906,2071.0
30910,1773.0
30912,2179.0
30914,2179.0
30918,1420.0
30921,1901.0
30924,2179.0
30932,1926.0
30939,2057.0
30940,2193.0
30943,1633.0
30950,2117.0
30951,2117.0
30961,1970.0
30962,1502.0
30963,1984.0
30967,2014.0
30978,1733.0
30979,2089.0
30983,1728.0
30984,2089.0
30987,2195.0
30988,2001.0
30989,1500.0
30991,2105.0
30994,1934.0
31004,1238.0
31005,2086.0
31013,2023.0
31016,1718.0
31017,2251.0
31024,1861.0
31026,2027.0
31028,2048.0
31035,1295.0
31048,2017.0
31049,1500.0
31052,2071.0
31055,1500.0
31057,1830.0
31060,2270.0
31068,1990.0
31070,1464.0
31072,1959.0
31075,1615.0
31077,1644.0
31085,1554.0
31086,1904.0
31091,1990.0
31092,1395.0
31095,1615.0
31100,1943.0
31103,1500.0
31106,1630.0
31109,1519.0
31112,2201.0
31115,1988.0
31123,2095.0
31124,2214.0
31126,1546.0
31128,1576.0
31129,2251.0
31131,1639.0
31132,2019.0
31142,1656.0
31143,2284.0
31146,1903.0
31150,1633.0
31152,1975.0
31154,1263.0
31157,1956.0
31159,2076.0
31163,1815.0
31170,2138.0
31173,1500.0
31192,1872.0
31194,1527.0
31196,2126.0
31197,2174.0
31199,1615.0
31204,1715.0
31205,1500.0
31210,1919.0
31212,1944.0
31214,2198.0
31215,1830.0
31223,2357.0
31224,2017.0
31226,1685.0
31227,1850.0
31229,1911.0
31230,1685.0
31231,1615.0
31239,1707.0
31245,1500.0
31247,1954.0
31252,2314.0
31256,1631.0
31258,2047.0
31260,1500.0
31261,1500.0
31263,1609.0
31264,2007.0
31273,2007.0
31279,2130.0
31281,1302.0
31286,2278.0
31288,2082.0
31291,2124.0
31295,1482.0
31298,1800.0
31306,1554.0
31308,2074.0
31310,1500.0
31312,1943.0
31314,2164.0
31315,1718.0
31316,2108.0
31319,2080.0
31321,1662.0
31328,2119.0
31330,1760.0
31331,2050.0
31332,1615.0
31333,1615.0
31334,1907.0
31337,2164.0
31342,1333.0
31347,1912.0
31349,1707.0
31352,1879.0
31354,2168.0
31356,2145.0
31359,1707.0
31360,1971.0
31366,1634.0
31368,2057.0
31369,1551.0
31371,1854.0
31372,2080.0
31375,2115.0
31380,1958.0
31384,2052.0
31386,1608.0
31389,1958.0
31390,1662.0
31392,2235.0
31398,1958.0
31401,2135.0
31402,1500.0
31405,1974.0
31408,1835.0
31411,1663.0
31412,2077.0
31415,1849.0
31416,1500.0
31417,1263.0
31418,1887.0
31419,2215.0
31421,1614.0
31423,1923.0
31424,2136.0
31425,1500.0
31433,2007.0
31436,1500.0
31438,1590.0
31439,1546.0
31440,1234.0
31445,1990.0
31446,2017.0
31450,1640.0
31451,2117.0
31452,2007.0
31454,1648.0
31458,1979.0
31459,2059.0
31462,2346.0
31463,1500.0
31465,2061.0
31468,2017.0
31483,2137.0
31485,2061.0
31487,1756.0
31493,2061.0
31494,2235.0
31498,1866.0
31508,1842.0
31512,2030.0
31520,2097.0
31523,2085.0
31530,1965.0
31531,2110.0
31532,2057.0
31535,1665.0
31538,1943.0
31542,1657.0
31545,2045.0
31547,2102.0
31548,2009.0
31559,1635.0
31569,1640.0
31570,1720.0
31573,1995.0
31574,2191.0
31577,2029.0
31591,1893.0
31593,1271.0
31596,2357.0
31601,1640.0
31602,2046.0
31603,1672.0
31604,2152.0
31605,1840.0
31609,1314.0
31610,1640.0
31615,2026.0
31616,1830.0
31617,1871.0
31625,1401.0
31628,1657.0
31631,1649.0
31633,2287.0
31643,2025.0
31645,2097.0
31646,2127.0
31647,2168.0
31648,1648.0
31652,2046.0
31655,1562.0
31657,1888.0
31658,2046.0
31659,1940.0
31665,1940.0
31669,1922.0
31671,2181.0
31675,2161.0
31680,2197.0
31695,1817.0
31702,2069.0
31703,2087.0
31704,2130.0
31706,2136.0
31713,2140.0
31718,1262.0
31719,1500.0
31722,1262.0
31723,1648.0
31725,2137.0
31729,1821.0
31730,1988.0
31732,2006.0
31737,1831.0
31742,1614.0
31743,1500.0
31744,2001.0
31750,2106.0
31754,2046.0
31757,1776.0
31760,1824.0
31762,1500.0
31763,1866.0
31765,1640.0
31770,2153.0
31771,1987.0
31776,1834.0
31779,2120.0
31780,1823.0
31781,2006.0
31787,1864.0
31788,1990.0
31797,1939.0
31799,2111.0
31801,2136.0
31809,2125.0
31810,1634.0
31812,1876.0
31813,1500.0
31817,1904.0
31819,1812.0
31828,1642.0
31829,1728.0
31836,1500.0
31838,2189.0
31840,2136.0
31848,1500.0
31851,1756.0
31856,1834.0
31858,1500.0
31863,1990.0
31866,1864.0
31872,1575.0
31873,2201.0
31881,1642.0
31884,1712.0
31892,2034.0
31893,1712.0
31897,2109.0
31901,1737.0
31904,1663.0
31911,1621.0
31912,1736.0
31915,2202.0
31917,2237.0
31918,1759.0
31924,2006.0
31932,1649.0
31934,1914.0
31938,1674.0
31939,1803.0
31942,2052.0
31944,1759.0
31946,1676.0
31947,2237.0
31957,2122.0
31958,1668.0
31963,1676.0
31964,1814.0
31966,2008.0
31973,1899.0
31974,1998.0
31978,1802.0
31981,1979.0
31982,1614.0
31988,1640.0
31991,2048.0
31994,2183.0
31997,2189.0
32000,1745.0
32002,1676.0
32006,1821.0
32007,2018.0
32008,1863.0
32010,2010.0
32013,1843.0
32014,2146.0
32015,1972.0
32016,1500.0
32018,1682.0
32021,1853.0
32022,1863.0
32024,2114.0
32029,2199.0
32033,1979.0
32038,1644.0
32041,1772.0
32045,1830.0
32047,1940.0
32048,1645.0
32049,2216.0
32050,1873.0
32051,1791.0
32064,1791.0
32067,1998.0
32072,1981.0
32081,1888.0
32092,1614.0
32100,2111.0
32101,2017.0
32104,2145.0
32105,1500.0
32108,2102.0
32109,2017.0
32112,2009.0
32115,1500.0
32116,1809.0
32129,1640.0
32132,1803.0
32136,1759.0
32137,2008.0
32139,1500.0
32140,2102.0
32143,1984.0
32144,2017.0
32147,1576.0
32149,2207.0
32155,1807.0
32160,2102.0
32162,1893.0
32163,2061.0
32171,1893.0
32175,1952.0
32176,1641.0
32180,2005.0
32183,1408.0
32184,1614.0
32186,2102.0
32187,2292.0
32189,1590.0
32190,2253.0
32191,1736.0
32192,1614.0
32196,1736.0
32197,1688.0
32205,2125.0
32211,1572.0
32216,2112.0
32218,1332.0
32220,1696.0
32221,1922.0
32225,2048.0
32226,1332.0
32228,1668.0
32230,1989.0
32232,2059.0
32233,1576.0
32236,2059.0
32238,1481.0
32241,1634.0
32244,1481.0
32249,2017.0
32256,1698.0
32261,1842.0
32265,1658.0
32268,1855.0
32271,1739.0
32272,1500.0
32274,1891.0
32279,2158.0
32280,1850.0
32281,1572.0
32285,1988.0
32286,1688.0
32294,2058.0
32296,1626.0
32301,1862.0
32309,1614.0
32314,2032.0
32315,2135.0
32316,2127.0
32317,1614.0
32323,1500.0
32327,1696.0
32328,1623.0
32332,1650.0
32335,1580.0
32337,1878.0
32339,1570.0
32346,1467.0
32347,1798.0
32348,1767.0
32349,1798.0
32350,1500.0
32352,2093.0
32353,2070.0
32355,1635.0
32365,1564.0
32366,1901.0
32368,1989.0
32369,1580.0
32370,1802.0
32371,1640.0
32372,1698.0
32378,1500.0
32382,2107.0
32385,1500.0
32396,1934.0
32398,1614.0
32402,1946.0
32411,2241.0
