game_id,rating 
21188,1862.2044829652332
21194,2001.669518997634
21195,1868.1096608046616
21199,1877.9376587168952
21200,1667.776248911357
21201,2121.494953081389
21204,1856.3412005862435
21207,1734.569839571029
21209,1783.6770413805498
21212,2078.3038583618463
21214,1987.9569533895158
21219,1956.5397835136644
21220,1856.370345254375
21228,1811.209643560517
21229,1895.6695861110018
21231,1887.8166597983573
21234,1773.901868179303
21238,2076.3870760985187
21242,2043.0039423318697
21245,1840.7027450060084
21249,1768.036764258555
21255,1811.258825187988
21258,1982.1446741797558
21262,1638.4270492647622
21265,1864.3088840296534
21268,1954.664896710775
21272,1874.1423465671614
21273,1762.188054213632
21275,1950.7493628050022
21279,1817.1949692373048
21281,2111.819964676843
21286,1775.9607306997693
21291,1430.2807849774933
21295,1966.4989324324877
21297,1925.2555861861604
21299,1840.8011082609503
21305,1791.7084787854953
21306,1394.9535458211435
21311,1827.0739703187676
21323,1520.6896223696015
21326,1687.6471866632892
21327,1903.7046665994642
21330,2027.4510992142682
21331,1970.492792633862
21332,1980.3153259208204
21343,1510.9053414595658
21344,1701.428970858218
21345,1781.9606287106214
21351,2013.7403551479092
21352,1866.4315005116557
21355,1980.3572213812593
21356,1750.5543880853195
21358,2102.139511647023
21359,1709.3128633807505
21361,1823.2367627085962
21370,1917.5319893383469
21372,1909.6790630257021
21375,1886.114819462496
21377,1691.6683699910368
21378,1589.5347893827068
21379,1890.0503903276085
21380,1952.9047670386515
21383,1833.0975483724762
21386,1901.8479952141568
21389,1878.2837516509492
21390,1964.7078365504742
21391,1805.6141278199796
21392,2002.0301842657534
21396,1931.3283458673402
21397,1880.2624663340555
21399,1495.2942090057024
21400,2025.6144647883007
21401,1858.6641866616465
21405,1660.2930955756235
21406,1670.1156288625825
21407,1729.041720875545
21409,1986.3480116833207
21410,1782.0790289249044
21412,2039.3853197326796
21413,1954.929020265711
21415,1931.3629551607467
21429,2241.7229478937033
21432,1833.1868039186272
21435,1485.539072763796
21436,1670.170275115328
21437,1943.1878831736665
21441,1597.5061159096335
21442,1954.9818449766992
21448,1811.6103827473169
21453,1719.304800051221
21458,1917.692285013067
21462,1791.99446084153
21464,1668.2571359355175
21467,1792.003568550321
21469,1615.2344002202237
21475,1955.0419558547187
21476,1748.808830747261
21477,1880.4081896747095
21480,1841.130807319181
21482,1797.9233187238137
21484,1902.026506306458
21487,1972.741095497179
21489,2015.955870259578
21490,2008.1011224051756
21494,1858.8335900451568
21496,1517.0764643956866
21497,1968.8310262166801
21498,1719.3867694303387
21503,1807.782282845936
21506,1994.3812706300257
21518,1815.6661753684693
21520,1933.5183593943955
21526,1882.4615875699003
21531,2102.454638371188
21533,1776.41065151404
21537,1743.0275177473902
21539,1853.0231323771552
21545,1896.245193306587
21546,1866.784879612742
21551,1682.1646065117595
21554,1821.6241779188852
21557,1860.9124895249622
21559,1935.5535418720046
21560,1754.8542673020686
21561,1578.0832774302132
21562,1670.3997893768585
21563,1686.1147497109384
21566,1721.474776618936
21567,1511.313366813398
21574,2124.138530506232
21575,1821.6624302958064
21578,1566.3293895458617
21579,1894.3429833773241
21580,1976.8387835787696
21585,1572.2345673852894
21587,1572.238210468806
21588,1864.8972420175464
21589,1831.5086436256222
21591,1711.6996034176884
21599,1599.758061856466
21601,1939.558331323928
21608,2114.3797511808093
21618,1971.0155751184595
21619,1709.7864642378784
21626,1921.9265887265221
21629,1800.1552277113067
21632,1686.2404360922524
21633,1921.9393395188288
21636,1819.8094019940152
21638,1841.4186109169734
21639,1859.0977136000934
21643,1918.0292702383306
21645,1896.4273474824051
21647,1872.8612823774397
21652,2047.679059150804
21653,1863.0514998827873
21655,1558.6130788650812
21656,1753.0649929618141
21668,1764.8717055571526
21669,1990.7498972385285
21671,1731.486750248745
21674,1900.4084568914727
21676,1918.0893811163503
21678,1592.0453942592017
21685,1908.2850632469733
21687,1859.185147604486
21690,1762.947637126793
21692,1413.3339420811624
21693,2063.4668811552096
21694,1900.444887726636
21698,2314.88620954114
21701,1918.1349196603057
21710,1869.0477548101253
21713,1764.9536749362708
21721,1906.3864964012275
21723,1931.9239900222663
21725,1998.7084729731469
21727,1939.787845585459
21731,2079.249238534342
21735,2014.439827183051
21737,1876.9535058337563
21738,1851.4214768379927
21740,1961.4170914677577
21741,1814.1082368315044
21742,1774.8272113924597
21747,1678.593343998283
21751,1792.5208864096444
21752,1558.7897684156244
21753,1702.1739814373138
21754,1857.343048553244
21756,1678.6097378741067
21757,1631.472143038901
21758,1818.0674877394738
21761,1765.0411089406641
21762,1796.4692080670645
21774,1741.4950807950383
21781,1753.292685681587
21782,1360.4660374153148
21784,1941.855815814716
21786,2126.4888397080053
21791,1853.4821609002163
21792,1877.0536906304565
21801,1712.082127186907
21802,1757.2592227565885
21804,1676.7330295294587
21806,2059.744430675805
21808,2159.9193335603686
21809,1582.4633044843233
21811,1908.514577508504
21815,1967.446134146741
21822,1749.4390841955917
21827,1920.328576270876
21828,1690.5257429749363
21831,1782.845898005098
21837,1767.143688463326
21838,1975.3445990033406
21840,2020.5235161147805
21847,1989.1099893224446
21850,1613.9642652810505
21853,1979.3002068277933
21859,1720.0443460050421
21861,1890.9283734550515
21862,1802.543789290003
21867,1655.242220820783
21872,1843.8089940374282
21873,1812.3845379945435
21875,1912.5594408791078
21877,1735.790272549011
21879,1918.4591540932613
21882,1735.7993802578017
21885,1570.8168875637034
21886,1733.8425240757945
21888,1977.39981844029
21889,1953.8319317935654
21891,1851.7001727269944
21892,1755.4590191657846
21893,1794.7436876883464
21895,1688.6836439236938
21898,1541.3784323709572
21901,2028.4911995581888
21902,1710.301960555443
21913,1995.122638125605
21918,1894.9604860333484
21919,1641.5879445489272
21926,1749.6285245384422
21931,1834.0957532559598
21935,1741.7883490181055
21937,1767.325842639144
21939,1896.96288075931
21940,1849.8252859241056
21942,1790.9046585364172
21946,1900.903916249698
21947,1808.5910473865692
21949,1859.6623915451298
21956,2054.125234892411
21959,1879.3220304531126
21961,2061.990911997363
21963,1961.8232952798319
21964,1547.3910811741187
21966,1847.9085036607773
21968,1716.3146093586035
21975,1914.7057374039662
21976,1785.074163909074
21981,2209.338019010537
21991,1618.149387367035
21997,1792.9689856821574
22001,2028.673353734008
22004,1942.2565550015158
22008,1956.0128376118296
22013,2270.2847211670446
22014,1641.7609910159542
22017,1954.0650891386122
22018,1973.7083341707726
22026,1995.3284723442796
22040,1865.7205788922445
22044,1728.237900626467
22049,1457.1953641677171
22050,1810.7428085367026
22052,1822.5313057144592
22056,1647.7299228169184
22059,1563.2772664334666
22063,1773.4477839477956
22064,1952.1865592522072
22067,2015.0445790467666
22069,1708.6420156800189
22071,1690.9683776221748
22072,1771.5000354745796
22074,1724.3642621811316
22077,1580.9873353264757
22078,1816.6862387530512
22080,1759.7297537144043
22082,1785.2672473354417
22083,1861.870620489766
22086,1659.5694231639043
22088,1960.0868456505639
22092,2264.5361959188194
22095,1539.7731337482794
22097,1832.433986838778
22098,1987.603053954708
22102,1522.1086033992246
22103,1683.170097562276
22105,1973.8668083037346
22106,1985.6534839397334
22115,1891.3910450616302
22117,1987.637663248113
22119,2001.3903027749113
22125,1789.2738583291236
22126,1926.7656443036929
22128,1143.781141224708
22130,1789.2829660379145
22134,1968.027205967601
22141,1708.7731666866086
22143,1765.7369378922895
22146,1753.9575484233235
22152,1667.5462143161055
22154,1746.1155513612277
22157,2136.9853434454926
22161,1645.9570423524872
22163,1718.6339523504892
22164,1761.8469055711307
22166,1867.914235502815
22171,1699.007101194153
22173,1962.2058190490498
22180,1673.4896445324546
22185,1606.7179123738808
22188,1795.281042507009
22196,1850.2916006141988
22197,1822.7954292693955
22199,1701.0222467124229
22204,1649.9636533461703
22205,1907.2681226121874
22209,1881.7415582416982
22211,1426.0641763479
22215,2015.3141672269767
22216,1691.232501177111
22218,1689.272001911587
22220,1801.2317588903918
22222,1716.7772809651808
22227,1771.7823744470973
22237,1197.6895679997585
22238,1304.3365323348814
22239,1767.8759482501143
22244,1881.805312203234
22245,1673.6080447467364
22246,1789.4942648818633
22247,1689.3248266225746
22249,1791.4638718561785
22255,2109.6658616512314
22256,1940.7514411755376
22257,1887.721419293211
22260,1862.1930333809642
22264,1856.307892500876
22265,1762.0308812887067
22268,1754.1797765178217
22271,2064.5197322914387
22275,1854.3637871111762
22278,1921.1500916038162
22282,1728.6714275649135
22283,1736.5298185028325
22289,1813.1422993659478
22291,1547.9867253290438
22292,1703.1557924449737
22296,1897.6131711669814
22304,1742.460497926875
22315,1974.2493320729525
22318,2001.752789584789
22322,2019.4373568931828
22327,1846.60193788644
22328,1799.4643430512356
22332,1528.4199850507277
22336,1991.9648655912358
22338,1940.9008075997076
22339,1787.6995259163348
22341,2100.001802497235
22345,2052.869672287304
22356,1929.1487412571134
22361,1848.628012655259
22364,1773.9960680170077
22368,1746.5053612974787
22371,1823.112377535319
22372,1852.5763343126798
22376,1797.5876347065885
22381,1754.3856107364952
22382,1742.6025781840128
22383,1909.5564993941844
22389,1885.9977204562508
22392,1728.871797158313
22396,1801.5523502398325
22397,2064.7492465529695
22401,1444.0875504233156
22402,1884.0572581500676
22403,1864.4176562014238
22414,1860.5094084626833
22415,2029.427472021895
22431,1748.5842607772845
22441,1842.8813089487928
22443,1872.347087267912
22446,1679.8666016872514
22449,1707.3700591990885
22451,2110.0228838358353
22457,1809.520033683241
22458,1620.9641897171452
22462,1833.0988495805145
22463,1715.252130179864
22464,1817.3893538717095
22466,1723.114164201299
22467,1911.6736512509117
22469,1776.151472250657
22473,1389.2227156567803
22476,1650.4591127043948
22477,1785.986756329923
22478,2045.255367944981
22479,1817.4166769980823
22486,1782.0748655076666
22489,1868.5025934907073
22492,1860.6514887198216
22498,1892.0886955550131
22499,1746.7439832678008
22501,1803.70775447348
22503,1970.6634972254108
22504,1970.6653187671686
22505,1837.1054605741965
22506,2037.44980171805
22507,1530.7028972074493
22510,1784.0827248589032
22514,2037.4643740521158
22520,1958.9096093410587
22528,1650.5538328758205
22530,2066.9556539558484
22532,1925.5410479084735
22533,1825.3716096491842
22534,1813.5885770967018
22535,1919.6540854866278
22543,1664.3301524454737
22550,2021.8168107630893
22557,1860.7698889341043
22564,1603.4799920021512
22566,1862.7504251589673
22568,2178.9809864379476
22573,2063.10569555337
22574,1931.5099797094374
22575,1797.950121516466
22576,1827.414078293827
22577,2133.822106285848
22581,1962.9490080863882
22584,1813.6796541846113
22589,1693.8760786019523
22591,1961.0030811549298
22595,1931.54823208636
22599,1587.8306071713657
22601,1917.8101648936288
22606,1741.0464611888049
22614,1900.1565637951232
22619,2033.727351238644
22631,2082.8527684657456
22632,1823.5877999342044
22634,1892.3364252341262
22636,1764.6708156300326
22648,1908.075065611062
22652,2096.640017285948
22656,1705.782975993992
22657,1493.6574238394144
22659,1994.5173659281675
22665,1864.894900142068
22671,2043.6427831552705
22673,1668.4952375721175
22678,1998.4802599196544
22686,1894.395287754592
22689,1845.2971936538627
22692,1676.386416261684
22695,1707.818158471601
22697,1978.873445722658
22700,1717.6479779255933
22702,1715.687478660069
22703,1786.3984247672722
22705,1595.8802599938942
22707,1853.1865508016706
22708,1982.8217673800784
22710,1945.5067058318311
22711,1876.7635451571844
22712,1955.331060660549
22714,1658.7492090390022
22715,1986.7628028704655
22718,2020.158687429423
22721,1931.7777463478903
22725,1696.0879506301055
22728,1756.9818280756247
22729,1552.7128453172077
22731,1745.2024386066585
22732,1715.7421249128142
22739,1755.0377226859246
22742,1758.97147200928
22745,1827.7219188509591
22746,2006.460694155371
