game_id,rating
21575,1833.2780732051503
21578,1652.619875639856
21579,1885.4233031881129
21580,1940.9184693507723
21585,1656.538978841014
21587,1656.5382402000755
21588,1864.936710060925
21589,1839.3076949694182
21591,1755.3727034032095
21599,1680.7777537549055
21601,1916.7257645487998
21608,2039.2621851481285
21618,1940.7224737984454
21619,1755.2603481570325
21626,1904.8988125076855
21629,1818.440545113261
21632,1737.140316708327
21633,1904.898772179837
21636,1834.0202715789794
21638,1845.4180281356716
21639,1857.7497224180222
21643,1901.266545449009
21645,1887.214101020966
21647,1872.265673346777
21652,1994.8785569567638
21653,1863.2103500686767
21655,1645.7087348465088
21656,1784.6259327752584
21668,1795.6121780411486
21669,1953.8188344521004
21671,1772.1521087367366
21674,1888.7460426335556
21676,1902.2516518705552
21678,1675.2785430736856
21685,1896.7302083150344
21687,1859.749787837278
21690,1791.3975225544002
21692,1540.6819433372104
21693,2003.156595370316
21694,1889.1799929064937
21698,2103.6584706836557
21701,1902.2515078425236
21710,1867.608754787604
21713,1793.7732061071565
21721,1892.965679809807
21723,1911.7798850596062
21725,1956.2455097004522
21727,1914.6916433915942
21731,2015.4167108730812
21735,1967.6261870565413
21737,1871.0742622418338
21738,1856.0413485929744
21740,1929.235347507076
21741,1829.0277325456152
21742,1800.8966169325454
21747,1733.4836640123326
21751,1814.6519282005602
21752,1646.659236041297
21753,1748.5071151248248
21754,1860.5680594411267
21756,1733.4836121622416
21757,1701.9442460427663
21758,1831.3750869279406
21761,1792.7208871402415
21762,1814.381091688272
21774,1777.3244509345413
21781,1786.0840871873384
21782,1500.2845894825068
21784,1918.4338327164714
21786,2048.850085896128
21791,1856.8246861043265
21792,1871.4187189126112
21801,1755.4219014273563
21802,1788.7338358208895
21804,1730.940003291081
21806,2000.7442253466118
21808,2072.8334956015665
21809,1668.0397767100692
21811,1895.7899853032554
21815,1937.106103566425
21822,1783.3327675842556
21827,1901.9779580267816
21828,1740.4599329355951
21831,1806.002749582603
21837,1795.1285977317739
21838,1940.9239078420517
21840,1975.3832193116573
21847,1951.288894044061
21850,1690.1026019088008
21853,1945.1764485211881
21859,1762.6364362273193
21861,1881.4220075717471
21862,1819.6510594898848
21867,1716.0777374593124
21872,1847.2955939564972
21873,1824.7197190551242
21875,1895.9300781551815
21877,1772.4234216555785
21879,1901.3094663665333
21882,1772.423392849972
21885,1655.103909984052
21886,1771.2014973433854
21888,1941.5553081792993
21889,1927.6143851814807
21891,1854.0349119290872
21892,1787.0015553692779
21893,1816.1338596719706
21895,1739.008638277788
21898,1633.8757725209612
21901,1980.9777915793595
21902,1756.2888770006123
21913,1955.0005100251014
21918,1883.9567590725912
21919,1707.109751660944
21926,1782.7934223736302
21931,1842.9245160676662
21935,1778.0048030349847
21937,1795.1280216196478
21939,1887.344949601208
21940,1852.7293885192091
21942,1809.6491364237825
21946,1889.5760892773264
21947,1823.1391203012784
21949,1861.4262786552308
21956,1996.0463413545212
21959,1875.6666428549868
21961,1999.9576473607299
21963,1931.5693565717354
21964,1637.8954553466665
21966,1850.652190009006
21968,1759.5665662507306
21975,1897.854011386915
21976,1808.186878084452
21981,2087.932721522865
21991,1694.2108657602093
21997,1812.708305630284
22001,1980.5608482202988
22004,1918.736214888382
22008,1928.2632340483783
22013,2096.622822159954
22014,1706.4467287154628
22017,1926.3828608869414
22018,1940.4623241767597
22026,1954.494073757608
22040,1863.426356141514
22044,1768.5628012198285
22049,1569.362233977391
22050,1826.6571990057676
22052,1832.984482464912
22056,1713.0720915037716
22059,1650.5808053071755
22063,1799.461064788271
22064,1923.8115319905864
22067,1968.805236455735
22069,1752.8769648032012
22071,1740.3976178890366
22072,1798.0054396351336
22074,1765.5082490161467
22077,1666.3555456361446
22078,1830.1371602650559
22080,1788.0782808922256
22082,1808.1058132331525
22083,1862.25889541904
22086,1719.3675636925936
22088,1929.860474291741
22092,2095.83673598495
22095,1632.7664308004278
22097,1841.5587991069908
22098,1950.3488508988319
22102,1617.8066561535243
22103,1735.3836810501089
22105,1941.0613363087277
22106,1949.0187660223385
22115,1881.6843839103542
22117,1950.3487414375281
22119,1960.8110724928347
22125,1809.7976330957358
22126,1906.513375246023
22128,1327.0278602416806
22130,1809.7976042901294
22134,1937.19059515678
22141,1754.7631233442235
22143,1792.7540937626022
22146,1785.942947431722
22152,1726.1023351957317
22154,1779.326951793404
22157,2055.7999177051083
22161,1711.0874618381122
22163,1760.6159205426238
22164,1789.8628467875874
22166,1866.880813697885
22171,1745.9424036691476
22173,1930.35153788576
22180,1728.340595254584
22185,1685.9277311957871
22188,1815.1466459619228
22196,1852.8714783341231
22197,1832.7111410343662
22199,1747.196424530569
22204,1712.0953904107243
22205,1892.776008375723
22209,1875.6023809060323
22211,1546.711250015585
22215,1970.3749920900214
22216,1740.398200788424
22218,1738.0145165580016
22220,1819.075091588139
22222,1758.993634547232
22227,1798.5566010927841
22237,1378.0001457204019
22238,1461.9137891742228
22239,1793.9401182039805
22244,1876.1835255451094
22245,1728.5063197183651
22246,1809.9569293669053
22247,1738.014349485485
22249,1808.7951957311075
22255,2036.8386068485065
22256,1917.626639327074
22257,1879.8980548749632
22260,1861.734953523754
22264,1859.145986411924
22265,1791.3974204889162
22268,1785.9422445749283
22271,2003.5395637088407
22275,1857.5805928433986
22278,1902.2869331119398
22282,1768.7353148972877
22283,1773.34599003621
22289,1827.4387449437556
22291,1636.9210077802684
22292,1750.8236874847182
22296,1886.621436005778
22304,1777.0590894762743
22315,1940.2763598293866
22318,1961.1976869734226
22322,1971.4262993074
22327,1851.5399026889097
22328,1818.1337594434735
22332,1620.7805147543
22336,1952.777468303785
22338,1917.2647007822566
22339,1809.1972292199334
22341,2029.0009423028143
22345,1995.720543884252
22356,1909.7687697094443
22361,1851.1230679721648
22364,1797.5586618841544
22368,1779.3426282347723
22371,1833.6350459951295
22372,1855.1990146508183
22376,1815.6283237049565
22381,1786.208577146413
22382,1776.2437172008133
22383,1893.7850113626523
22389,1878.3771243499682
22392,1767.8574711646977
22396,1819.025933169066
22397,2005.0226705444761
22401,1560.277000893034
22402,1875.0146899822428
22403,1862.4717781329039
22414,1861.278516185983
22415,1979.2202426379688
22431,1780.9905778660323
22441,1845.5759552370387
22443,1868.3162845049958
22446,1732.6976295388176
22449,1751.4699420316922
22451,2036.8374776687397
22457,1827.3963058740126
22458,1694.5630390016906
22462,1841.6139070644854
22463,1757.4464096641955
22464,1829.6109868997771
22466,1766.9825149446237
22467,1895.9605864198036
22469,1799.38241346723
22473,1524.2377443913035
22476,1712.8403937011226
22477,1810.2028218111554
22478,1989.7252463951424
22479,1828.6820584055276
22486,1804.2302297924155
22489,1865.1684379860535
22492,1860.29044883362
22498,1884.2234716772446
22499,1780.3278220687819
22501,1820.1803287679495
22503,1938.0557927966825
22504,1938.055787035561
22505,1844.4828341330783
22506,1983.8754097769138
22507,1623.2943270824915
22510,1806.479046396347
22514,1983.875363687944
22520,1927.1785424777122
22528,1712.8236846586685
22530,2006.1350037846566
22532,1904.4580670171968
22533,1835.4626414245622
22534,1826.8948141653932
22535,1901.067295242837
22543,1720.243577197391
22550,1972.3791310635318
22557,1862.4195862343734
22564,1682.4936024647902
22566,1861.239890349028
22568,2084.3255114485546
22573,2002.3311350566266
22574,1909.488675890514
22575,1814.916262982155
22576,1837.8737776376654
22577,2051.708167812098
22581,1930.654106510416
22584,1827.0320767912544
22589,1742.9287509421133
22591,1930.5083300792862
22595,1909.0759028611953
22599,1667.626764400184
22601,1900.4825486088314
22606,1776.6327018151271
22614,1887.2141348318714
22619,1979.9747028880217
22631,2016.5436474943497
22632,1834.8200260038707
22634,1883.9186839806734
22636,1794.7257998584541
22648,1890.1376213195083
22652,2025.8958042939048
22656,1752.0499447816437
22657,1596.5109122447393
22659,1953.8769872815406
22665,1863.3036552153503
22671,1987.3511993792708
22673,1723.1710673586156
22678,1957.178609180487
22686,1884.2581419066385
22689,1847.5283385435248
22692,1729.1410913851735
22695,1752.1575468291871
22697,1943.9516243448088
22700,1759.1243725203635
22702,1756.923378283257
22703,1807.4875394786636
22705,1676.4242401283182
22707,1854.6801302235922
22708,1947.6955109947387
22710,1918.6766202655333
22711,1870.678281538458
22712,1926.319668386223
22714,1717.8159717427552
22715,1948.2281510477549
22718,1971.2914283788364
22721,1911.983517907376
22725,1744.1152649434512
22728,1785.0045158243288
22729,1641.7176680171979
22731,1777.3150404987584
22732,1756.9232054496192
22739,1785.554102463278
22742,1789.2111680690705
22745,1837.6255780689062
22746,1961.145538794243
22753,1802.9716638421353
22756,1607.3651825838615
22769,1945.9406960525407
22770,1757.4446409999691
22771,1595.0396603293818
22772,1874.7090638253594
22776,1811.4179656238102
22778,1799.8170415519667
22781,1810.4472961570796
22793,1952.7261120271116
22794,1792.4941376008044
22798,1792.4941145563193
22799,1871.8883136396298
22800,1683.8786410735584
22801,1597.9907238995909
22804,1907.8949123913128
22806,1737.0864564955332
22808,1994.6278010218155
22812,1816.2837719745905
22814,1792.4940223783794
22818,1752.8881027257312
22820,1609.122530467768
22826,1757.4443183771784
22827,1876.5840522468593
22831,1935.564852544756
22838,1883.6955732735166
22839,2087.843737970184
22841,1954.2541151409046
22851,1876.583913979949
22853,1862.1955002686182
22855,1941.392140535
22856,1897.0234009751473
22859,2033.5184533305628
22860,1609.1238575591626
22863,1863.6800461696257
22864,1898.6970958135253
22869,1846.369236488265
22872,1788.5699069910297
22881,1949.016359624016
22886,1748.1805842297342
22889,1897.3922484156274
22891,1818.8452410803454
22896,1887.1420223349612
22899,1980.7081125668242
22903,1698.6362657486625
22905,1795.098503191417
22907,1916.9679502618264
22910,1632.5997272004136
22911,1735.4710833708455
22915,1887.6906198010993
22922,1874.8050598670147
22923,1772.2968751957173
22924,1738.4898317572045
22925,1948.2375173690725
22933,1810.2240678985763
22937,1982.8620145725579
22943,2023.0483736588856
22945,1972.1166221394167
22951,1910.3044986692103
22953,1839.967917384203
22959,1839.9678828174756
22965,1852.960657765807
22967,1708.4903818157422
22969,1891.782353911316
22974,1770.1337981431543
22976,1891.8665464438561
22981,1873.3566596157802
22983,1853.2330601335873
22986,1746.808558853195
22997,1904.4733452224243
23006,1882.7416067836496
23013,1928.9800100281063
23021,1681.5545844156368
23023,1825.142012666241
23025,1887.4616000398491
23027,1939.844693788457
23030,1861.3458519187905
23031,1838.612135968859
23033,1677.6362254103826
23034,1965.859991000292
23041,1788.7888933031093
23042,1734.2030815996075
23043,1823.3048782125632
23046,1691.9550506199928
23047,1926.2278307461652
23050,1862.3391976935518
23053,1897.0308784878566
23054,1920.5867553041367
23063,1960.1921267237567
23069,1891.214975900532
23070,1836.2737161444888
23073,1803.3581448172886
23078,1671.6357809962649
23089,1856.3871358217777
23092,1944.5690046166928
23093,1910.7779377905883
23094,2029.343264795692
23100,1817.303467763406
23111,1888.692381606693
23116,1964.450605740442
23123,1752.6036328958373
23127,2004.4973481980699
23133,1680.713561079709
23142,1821.6813035113644
23159,1690.6938209675002
23164,1879.5296626776255
23167,1905.4025232059237
23169,1879.5296338720195
23173,1732.7812836211383
23183,1973.4376104535568
23185,1788.3598398805636
23187,1879.5295301718368
23190,1919.39213568438
23201,1846.1256479506324
23208,1944.5835739460929
23211,1729.7391789336398
23212,1985.4320220326374
23215,1881.2615837427268
23218,1874.7138232238278
23220,1767.980950042337
23221,1737.0679094368506
23222,1751.3929378379075
23225,1906.5530585846939
23226,1754.6950565070185
23229,1827.9480463886634
23230,1551.619459321758
23234,1915.4724291794046
23238,1934.9108745398044
23243,1748.3002570736933
23246,1829.8512751162648
23247,1827.947942688481
23253,1715.6634645541928
23255,1714.4894005060326
23256,1825.4949703692432
23265,1562.3812370861867
23270,1741.5508079835668
23277,1761.411440466134
23280,1779.4144912162867
23282,1883.3157747581054
23285,1530.0960191714612
23292,1706.3449574097174
23293,1863.9768707923697
23295,1855.2289966046606
23300,1754.6858839833635
23305,1942.3807909647148
23306,1689.9720508465136
23312,2011.2047313016794
23316,2053.627788094647
23317,1779.2260080249062
23321,1855.7946213185166
23323,1854.6878666606638
23327,1912.6589921377006
23328,1757.3953144580614
23332,1804.85961280802
23335,1777.1452528201096
23338,1839.0365403512078
23350,1742.367610938034
23352,1936.8592695088687
23358,1839.4084470087932
23361,1880.5613380641544
23362,1717.7826403012048
23364,1745.1195050701717
23365,2047.0045484159878
23366,1754.6855037493604
23374,1887.5211229636564
23375,1841.5596362336496
23380,1833.872571037966
23382,1693.1455432576377
23383,2001.467855456288
23385,1787.5064054681052
23386,2008.5719404764732
23396,1902.8695436283842
23397,1760.4193461033758
23399,1660.4357273719427
23405,1988.851531359113
23411,1742.367259509637
23413,1955.443091164254
23415,1690.017430131417
23418,1896.7064244242042
23419,1919.9922943601532
23420,1719.4509893189947
23421,1840.202244599074
23425,1946.1453175612708
23426,1803.3596291115646
23427,1823.0769246324667
23428,1870.731279945466
23430,1980.7258515776718
23431,1944.1262879183164
23432,1765.7862217070665
23435,1969.0713788577189
23437,1880.3686284248524
23440,1927.5912521720927
23442,1892.3726562699974
23444,1898.7078085906035
23449,1937.0948826056745
23451,1841.5591983884337
23452,1795.4420006816108
23453,1729.922767159121
23455,1907.2263834862194
23459,1715.5972710398564
23472,1952.8222002528826
23473,1809.8448026794892
23474,1722.4551516747965
23481,1830.0590407238524
23483,2058.162482695141
23492,1951.881285754941
23496,1780.4447921136514
23501,1915.217237506922
23503,1760.5386966797728
23504,1799.2577998143115
23505,1508.6327175575786
23506,1920.7706580155811
23508,1824.2524570760406
23509,1782.397809278824
23511,1739.852718605653
23517,1782.397763189854
23523,1734.980239069737
23524,1757.3941852782946
23528,1929.8168919400287
23529,1790.0911647366222
23535,1964.1741845268957
23542,1773.2509895527012
23551,1685.9723996585774
23552,1929.8167536731187
23553,1785.674761068838
23555,1886.9122613702693
23557,1785.674738024353
23559,1998.103407455496
23560,1325.9288429872058
23562,1868.5358593247274
23563,1919.4589213025909
23568,1732.2077182634373
23570,1798.4173122336983
23571,1803.1588503245162
23572,1897.6319467630074
23574,1804.8795200668312
23575,1921.8837797759616
23579,1774.6365482970434
23582,1912.0493074985525
23583,1666.6680286190417
23584,1793.7498826736307
23590,1851.5376251889686
23592,1832.89773557043
23595,2002.655081460373
23600,1624.5893083592448
23603,1868.96384693984
23604,1713.8557060354424
23605,1803.1586544463935
23607,1865.4459579544537
23614,1744.0513125283808
23615,1750.9184268914269
23616,1733.4882873302752
23621,1757.3936264495328
23625,1875.1337916719795
23627,1796.8802953377997
23628,1850.0818542927993
23630,1950.2961460590664
23637,1876.9723608614554
23639,1953.9884457043713
23643,1584.6339170918338
23644,1879.599228290685
23650,1832.9363308636775
23653,1852.4843955982203
23655,1911.1872487027608
23659,1446.636504207716
23664,1761.4873436382954
23665,1670.342857890595
